h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,h34,h35,h36,h37,h38,h39,h40,h41,h42,h43,h44,h45,h46,h47,h48,label
0,0,3.4636,4.8489,8.5314,64.644,14.563,0.1689,3.7795,0,0,4.8718,2.9033,8.5176,4.1912,20.962,20.757,22.024,10.361,1.591,2.9695,0.85154,2.6131,2.7248,2.5052,19.112,23.975,16.56,10.822,11.345,6.3588,1.8931,2.091,0,0,0.8871,0.1129,0,0,0,1,0,0,0,0,1,0,0,0
0.16408,0,3.2153,4.2729,11.486,59.827,17.702,1.3365,1.831,0,0.16531,3.1948,5.6046,9.5873,6.0746,17.649,18.738,20.942,7.9213,4.8251,5.2429,0.22086,1.9244,3.1432,3.6482,16.141,21.676,12.369,17.662,12.303,5.432,2.6565,3.0451,0,0,0.44706,0.34118,0.21176,0,0,1,0,0,0,0,1,0,0,0
0.68366,0,7.0137,7.9495,17.046,44.496,12.294,3.3302,4.9375,1.4376,0.81196,6.1578,5.8635,8.9208,3.0025,17.155,13.952,16.905,8.5677,6.0077,10.364,3.1036,7.0008,8.4206,5.2412,8.8884,9.2754,10.566,10.619,13.051,7.4195,10.117,9.4013,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0
2.1453,1.3069,8.6008,13.789,15.139,35.378,12.152,3.4467,3.6477,2.7957,1.5987,8.7331,11.575,7.0408,4.5402,11.804,9.6724,13.495,10.021,5.5932,10.854,6.6715,6.3747,8.5783,6.2033,5.2516,12.591,6.4425,9.0419,13.044,7.1305,12.314,13.028,0,0.036364,0.018182,0.94545,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0.94297,4.7787,13.249,54.834,24.017,2.1779,0,0,0,1.4021,7.0891,11.211,6.7012,14.865,16.629,18.169,9.0497,10.01,4.8746,0,0.23131,0.59157,6.1634,21.485,22.415,11.139,17.904,13.084,4.8823,1.4021,0.70279,0,0,0.71831,0.1831,0.098592,0,0,1,0,0,0,0,1,0,0,0
0.96995,8.1567,1.8224,6.2731,6.13,26.374,35.375,5.9869,0.35467,8.0857,0.47216,26.712,11.909,11.411,6.4492,6.1777,2.9121,14.952,12.495,0.35467,5.6322,0.9956,2.308,1.8908,4.0385,15.408,41.076,0.47216,1.4421,7.2431,14.714,5.7753,5.6322,0,0.018519,0.51852,0.40741,0.055556,0,0,1,0,0,0,0,1,0,0,0
1.3603,1.6443,4.9353,12.126,14.138,38.369,12.949,6.2656,3.977,2.7817,1.4533,8.1618,9.7696,10.543,4.5203,14.703,12.403,15.347,7.1118,8.3894,4.1212,4.9298,5.3932,4.1359,6.5985,8.5275,16.347,8.045,11.127,14.332,9.4284,8.6946,7.3714,0,0,0.028986,0.76812,0.2029,0,0,1,0,0,0,0,1,0,0,0
2.7126,11.982,7.3438,3.6762,8.4995,18.939,20.312,8.5517,5.9088,10.736,1.3392,14.256,4.3653,4.6983,10.449,16.819,14.98,12.906,10.526,2.1897,4.4473,4.3634,2.7553,15.802,7.4689,13.57,18.831,1.8696,7.1413,7.2872,16.313,4.8494,4.1129,0,0.015385,0.32308,0.56923,0.092308,0,0,1,0,0,0,0,1,0,0,0
3.9764,11.307,11.131,5.8574,10.997,16.15,9.5184,5.3492,10.317,13.41,1.986,14.344,5.6706,3.4031,8.3758,12.776,16.376,13.18,10.408,0.56642,4.8674,10.032,5.0392,12.416,9.1814,6.3467,9.2623,4.6962,10.062,10.378,18.509,7.8126,6.2967,0,0,0.46053,0.53947,0,0,0,1,0,0,0,0,1,0,0,0
4.9302,6.6736,4.6819,5.3644,5.0364,30.262,26.764,4.4221,0.80813,9.8571,1.1998,24.611,6.6956,9.4007,9.1192,10.357,7.1954,7.8156,12.775,2.8136,4.9602,4.2578,3.3704,2.3265,3.2559,18.282,26.036,5.2223,9.0762,6.959,16.013,5.8445,3.6139,0,0,0.083333,0.33333,0.58333,0,0,1,0,0,0,0,1,0,0,0
